1624668840000,31933.17000000,32007.08000000,31888.42000000,32007.08000000,16.04144700,1624668899999,512414.01638465,501,7.70507800,246221.56106393,0
1624668900000,32000.30000000,32003.12000000,31900.00000000,31917.79000000,8.98697900,1624668959999,286959.29317773,241,3.94057800,125802.28895138,0
1624668960000,31915.95000000,31948.83000000,31907.52000000,31923.04000000,4.39162100,1624669019999,140223.82322140,140,1.82016300,58109.68866251,0
1624669020000,31926.09000000,31960.26000000,31926.09000000,31944.09000000,7.19344200,1624669079999,229790.62862489,206,4.12535700,131775.58710726,0
1624669080000,31949.01000000,31986.07000000,31949.01000000,31963.11000000,5.58031200,1624669139999,178399.52041024,129,3.34733100,107016.24608528,0
1624669140000,31963.80000000,32000.38000000,31957.39000000,32000.38000000,3.89143000,1624669199999,124444.83467070,122,2.78917800,89190.12797965,0
1624669200000,32001.75000000,32041.37000000,31997.00000000,32035.71000000,9.19253100,1624669259999,294322.40138382,249,5.20342300,166608.23914248,0
1624669260000,32028.00000000,32028.00000000,31881.43000000,31912.42000000,20.48072600,1624669319999,654468.21655505,467,5.97083100,190708.10049468,0
1624669320000,31912.37000000,31934.56000000,31862.04000000,31862.07000000,8.52224700,1624669379999,271778.61966106,300,3.20808000,102330.32725809,0
1624669380000,31866.23000000,31911.29000000,31844.45000000,31908.72000000,6.86674600,1624669439999,218799.01987145,224,4.81656300,153476.75074325,0
1624669440000,31908.39000000,31950.81000000,31872.70000000,31936.22000000,4.61322700,1624669499999,147241.34765327,196,3.04460800,97167.30461354,0
1624669500000,31939.80000000,31939.80000000,31907.87000000,31931.91000000,6.80514200,1624669559999,217225.26814290,173,2.61928200,83615.09352232,0
1624669560000,31934.69000000,31961.18000000,31902.27000000,31908.61000000,9.17971900,1624669619999,293170.64547827,202,2.63259500,84052.15888566,0
1624669620000,31908.61000000,31920.79000000,31865.11000000,31868.03000000,13.14069100,1624669679999,419033.40253358,315,7.94523200,253336.02885119,0
1624669680000,31868.04000000,31917.01000000,31848.85000000,31876.91000000,6.58326900,1624669739999,209912.34058636,221,3.13874400,100074.89714642,0
1624669740000,31876.91000000,31920.00000000,31873.28000000,31916.03000000,3.87299400,1624669799999,123557.41375067,148,1.44934100,46238.50091365,0
1624669800000,31919.99000000,32008.26000000,31889.59000000,31892.70000000,19.70351800,1624669859999,629677.57065663,528,12.20439300,389988.56443202,0
1624669860000,31889.58000000,31889.58000000,31796.09000000,31796.10000000,13.44826000,1624669919999,428077.19511324,494,5.11288700,162745.70008165,0
1624669920000,31796.09000000,31849.52000000,31795.29000000,31825.61000000,24.09914300,1624669979999,766747.52559521,408,9.39603300,298933.48140693,0
1624669980000,31821.66000000,31863.43000000,31779.66000000,31779.66000000,11.49885300,1624670039999,366010.83831259,303,7.87273000,250601.59119431,0
1624670040000,31786.41000000,31835.49000000,31781.49000000,31809.15000000,4.89728600,1624670099999,155778.18040934,175,1.58887400,50543.84693282,0
1624670100000,31810.74000000,31859.22000000,31768.58000000,31843.30000000,7.26728900,1624670159999,231062.55191573,210,2.89025000,91923.30044570,0
1624670160000,31847.99000000,31887.13000000,31817.25000000,31841.84000000,8.91316800,1624670219999,283761.73470512,221,3.40177200,108306.36409268,0
1624670220000,31841.83000000,31874.62000000,31817.03000000,31829.23000000,4.04369800,1624670279999,128759.88111438,132,2.03959800,64948.89346935,0
1624670280000,31829.22000000,31844.61000000,31796.25000000,31796.25000000,5.56024700,1624670339999,176971.79617157,153,2.26255000,72012.89100646,0
1624670340000,31796.25000000,31818.03000000,31756.39000000,31763.15000000,5.68439700,1624670399999,180683.12950953,208,2.42401200,77066.37077189,0
1624670400000,31760.70000000,31791.28000000,31759.68000000,31762.83000000,5.55683600,1624670459999,176554.28667833,167,2.26631900,72009.20907634,0
1624670460000,31762.83000000,31762.84000000,31715.89000000,31730.02000000,21.66592100,1624670519999,687549.68471412,380,16.05712400,509545.92865815,0
1624670520000,31728.84000000,31745.62000000,31715.64000000,31720.95000000,3.86365200,1624670579999,122586.71413668,141,2.30351700,73085.03006103,0
1624670580000,31719.18000000,31719.18000000,31659.97000000,31700.00000000,18.71614300,1624670639999,593001.69137605,587,6.69965200,212236.29959359,0
1624670640000,31700.00000000,31700.00000000,31663.09000000,31686.79000000,4.24752500,1624670699999,134550.21812544,140,2.26886500,71873.02838862,0
1624670700000,31684.73000000,31753.52000000,31677.74000000,31686.43000000,10.15500800,1624670759999,322018.90657995,257,5.67294500,179884.99874049,0
1624670760000,31686.42000000,31736.49000000,31679.53000000,31695.00000000,5.48189600,1624670819999,173795.05341504,174,3.66870500,116298.76211103,0
1624670820000,31695.00000000,31733.93000000,31676.63000000,31688.26000000,26.86240000,1624670879999,851395.30028640,259,23.58601200,747560.55387442,0
1624670880000,31688.26000000,31773.21000000,31688.26000000,31734.22000000,34.26327600,1624670939999,1087553.59427668,601,20.71533500,657471.85302725,0
1624670940000,31726.18000000,31768.67000000,31718.01000000,31766.28000000,7.95098600,1624670999999,252376.22240441,233,5.80891200,184375.06119194,0
1624671000000,31754.99000000,31811.15000000,31731.01000000,31787.29000000,6.86936500,1624671059999,218355.26875768,308,3.70998600,117917.01290507,0
1624671060000,31785.52000000,31790.87000000,31755.09000000,31771.03000000,2.70357000,1624671119999,85895.24269805,137,1.08870600,34586.38770415,0
1624671120000,31771.04000000,31852.19000000,31771.04000000,31824.56000000,8.03633300,1624671179999,255727.85853918,274,5.73961000,182640.01884079,0
1624671180000,31821.50000000,31821.50000000,31784.08000000,31809.00000000,4.71709100,1624671239999,150011.27823938,161,2.49585900,79370.85938103,0
1624671240000,31809.00000000,31809.00000000,31735.43000000,31735.43000000,5.60864300,1624671299999,178252.94887408,205,1.99046000,63238.41823483,0
1624671300000,31735.44000000,31750.27000000,31707.14000000,31732.54000000,9.09087000,1624671359999,288403.92643904,240,5.76046400,182775.83112123,0
1624671360000,31732.54000000,31781.52000000,31732.54000000,31765.26000000,6.53290800,1624671419999,207454.33463002,176,3.31643600,105328.09446063,0
1624671420000,31765.26000000,31778.00000000,31705.28000000,31705.63000000,11.46063100,1624671479999,363735.33210855,294,2.49190700,79083.84703958,0
1624671480000,31708.80000000,31726.05000000,31655.23000000,31667.64000000,11.54413100,1624671539999,365772.13814327,335,5.37421500,170226.02538522,0
1624671540000,31673.79000000,31673.79000000,31625.35000000,31644.12000000,9.47271400,1624671599999,299708.70102699,330,3.10253600,98157.98004656,0
1624671600000,31644.11000000,31644.11000000,31577.20000000,31602.48000000,32.58963100,1624671659999,1030022.04471598,692,11.29809600,357113.66716230,0
1624671660000,31598.00000000,31646.62000000,31598.00000000,31622.87000000,10.61836300,1624671719999,335760.09054949,200,4.44597700,140562.98895241,0
1624671720000,31626.07000000,31649.93000000,31607.48000000,31621.44000000,13.47552000,1624671779999,426230.65882695,222,4.57522400,144708.52503631,0
1624671780000,31621.45000000,31639.87000000,31582.63000000,31629.46000000,8.74901600,1624671839999,276562.52895560,154,3.24407100,102544.60459143,0
1624671840000,31625.23000000,31655.83000000,31608.81000000,31646.94000000,12.78333000,1624671899999,404344.60720541,209,4.57294000,144662.43996914,0
1624671900000,31654.55000000,31684.68000000,31534.58000000,31534.59000000,32.15414500,1624671959999,1016368.64687425,628,6.11269800,193356.82630038,0
1624671960000,31534.59000000,31620.03000000,31527.33000000,31612.42000000,12.72330500,1624672019999,401456.20900504,364,7.92395400,250048.73853934,0
1624672020000,31614.00000000,31745.06000000,31600.42000000,31703.18000000,23.61811500,1624672079999,748360.86768277,608,11.35598700,359652.34111459,0
1624672080000,31710.72000000,31718.23000000,31595.86000000,31606.89000000,11.69739600,1624672139999,370231.21816291,328,6.86959900,217416.56152467,0
1624672140000,31605.42000000,31679.96000000,31592.95000000,31669.83000000,24.07429400,1624672199999,761613.52590276,351,6.47963300,205001.65675493,0
1624672200000,31674.22000000,31686.06000000,31648.30000000,31682.12000000,8.09484900,1624672259999,256335.76106133,175,4.04181200,127971.51982421,0
1624672260000,31682.51000000,31727.64000000,31677.67000000,31717.10000000,5.08277600,1624672319999,161138.75093470,204,3.63411800,115210.68032453,0
1624672320000,31715.51000000,31744.75000000,31715.51000000,31737.74000000,4.45417900,1624672379999,141320.67386485,150,2.08756200,66228.57605436,0
1624672380000,31732.25000000,31744.89000000,31690.35000000,31704.90000000,6.17599200,1624672439999,195881.51485534,118,1.74694000,55418.35156479,0
1624672440000,31704.91000000,31838.84000000,31704.91000000,31812.68000000,22.03792600,1624672499999,700542.55752279,580,15.68852800,498627.36036209,0
1624672500000,31812.76000000,31843.00000000,31782.15000000,31829.13000000,6.54615700,1624672559999,208238.86452571,190,4.19439300,133435.46661621,0
1624672560000,31838.80000000,31908.06000000,31830.86000000,31850.74000000,19.28956500,1624672619999,614951.17286911,541,9.24407900,294666.47632295,0
1624672620000,31852.01000000,31988.28000000,31852.01000000,31966.75000000,41.26446600,1624672679999,1318237.77617410,735,34.06407900,1088186.96931529,0
1624672680000,31966.76000000,32041.34000000,31959.61000000,32003.16000000,39.60938600,1624672739999,1267597.41951595,592,20.51480500,656473.74201611,0
1624672740000,32003.83000000,32003.83000000,31936.63000000,31967.57000000,13.72198400,1624672799999,438688.62765556,276,7.60619000,243170.64571524,0
1624672800000,31970.93000000,32073.37000000,31956.59000000,32000.00000000,14.02292700,1624672859999,449101.56870333,437,7.85733000,251632.01807593,0
1624672860000,32000.00000000,32009.36000000,31950.00000000,31979.49000000,9.96946200,1624672919999,318745.94022154,225,5.81904100,186005.71673572,0
1624672920000,31979.49000000,31979.49000000,31879.99000000,31883.88000000,7.64872400,1624672979999,244109.02007709,257,1.94087500,61918.86162444,0
1624672980000,31885.14000000,31924.16000000,31879.03000000,31904.42000000,8.18746700,1624673039999,261251.63106487,189,4.61922300,147390.17646157,0
1624673040000,31908.89000000,31957.68000000,31908.89000000,31949.47000000,4.86330400,1624673099999,155306.73379823,136,2.34269300,74806.06932681,0
1624673100000,31949.43000000,31989.79000000,31949.43000000,31955.92000000,2.99801400,1624673159999,95850.75148518,130,1.30031400,41574.88657187,0
1624673160000,31955.34000000,31958.78000000,31926.56000000,31931.55000000,6.18787100,1624673219999,197611.85697771,120,5.07098100,161939.37602681,0
1624673220000,31931.55000000,31954.43000000,31926.56000000,31954.42000000,4.23680500,1624673279999,135312.04185488,86,1.23241000,39361.55610627,0
1624673280000,31954.43000000,31995.25000000,31926.55000000,31986.50000000,9.01992400,1624673339999,288256.95113605,168,4.48902800,143482.74555134,0
1624673340000,31987.90000000,32075.20000000,31986.68000000,32003.30000000,18.20953700,1624673399999,583362.64183560,462,10.10495100,323710.51499447,0
1624673400000,32003.30000000,32024.12000000,31992.48000000,32003.06000000,4.93550700,1624673459999,157956.21745422,139,2.22578900,71232.16549539,0
1624673460000,32003.06000000,32024.91000000,31981.68000000,31981.68000000,5.07475900,1624673519999,162419.13191638,162,3.00910000,96307.54716744,0
1624673520000,31981.69000000,31984.27000000,31915.71000000,31948.25000000,26.56899700,1624673579999,848742.62999859,505,14.00329900,447347.97782049,0
1624673580000,31954.80000000,32000.20000000,31951.41000000,31977.88000000,12.87076900,1624673639999,411638.08943677,253,7.44749200,238191.99399978,0
1624673640000,31975.62000000,32006.41000000,31975.62000000,31986.96000000,3.86368200,1624673699999,123592.80522013,115,2.28674600,73149.46409019,0
1624673700000,31991.29000000,32027.37000000,31991.28000000,32007.59000000,4.16352400,1624673759999,133265.98026113,142,2.43522700,77943.26674295,0
1624673760000,32005.00000000,32005.00000000,31924.85000000,31925.78000000,10.90054400,1624673819999,348353.16761850,235,1.60020400,51140.13942921,0
1624673820000,31926.76000000,31960.89000000,31896.07000000,31899.94000000,5.59053300,1624673879999,178519.22949652,208,1.99953500,63865.34813301,0
1624673880000,31898.30000000,31898.78000000,31859.63000000,31860.69000000,10.79161100,1624673939999,344029.22451114,264,6.09747900,194377.16578580,0
1624673940000,31863.59000000,31901.61000000,31863.59000000,31886.59000000,8.01299600,1624673999999,255523.61379339,192,3.57998700,114165.16446028,0
1624674000000,31886.58000000,31886.58000000,31769.79000000,31820.41000000,24.06151900,1624674059999,765460.28417996,687,7.63936900,243085.94585279,0
1624674060000,31823.94000000,31868.40000000,31798.54000000,31809.24000000,5.98641600,1624674119999,190557.47330550,227,2.61114800,83107.12737968,0
1624674120000,31806.88000000,31840.66000000,31800.44000000,31816.10000000,3.92782400,1624674179999,125005.58206318,127,1.81120800,57644.49856288,0
1624674180000,31816.09000000,31870.79000000,31805.03000000,31870.79000000,5.82127900,1624674239999,185324.29968531,136,4.02808500,128246.44353715,0
1624674240000,31870.79000000,31896.69000000,31826.00000000,31840.75000000,9.54673500,1624674299999,304185.17395831,239,3.42269900,109048.84480994,0
1624674300000,31840.75000000,31872.92000000,31821.89000000,31821.89000000,4.38537500,1624674359999,139671.72821614,162,2.22312700,70813.79468431,0
1624674360000,31821.85000000,31834.49000000,31756.01000000,31773.86000000,10.70050100,1624674419999,340101.51586487,361,3.59572900,114328.25349706,0
1624674420000,31776.22000000,31802.43000000,31764.82000000,31789.42000000,4.34430000,1624674479999,138100.76733421,122,1.80966500,57524.74361976,0
1624674480000,31789.42000000,31794.60000000,31752.10000000,31780.59000000,13.30678100,1624674539999,422764.69674052,263,8.31226700,264051.75881864,0
1624674540000,31780.59000000,31804.91000000,31760.98000000,31778.54000000,7.03171100,1624674599999,223474.13991197,173,5.85092500,185945.84163770,0
1624674600000,31783.45000000,31783.68000000,31732.31000000,31779.42000000,7.54090500,1624674659999,239456.51037699,243,3.96045000,125770.42817663,0
1624674660000,31773.20000000,31773.70000000,31723.71000000,31724.61000000,10.57861100,1624674719999,335768.54348909,228,3.84550300,122054.76808436,0
1624674720000,31724.61000000,31739.39000000,31699.19000000,31728.62000000,9.04402300,1624674779999,286856.12323390,250,4.88157500,154841.09725925,0
1624674780000,31717.81000000,31768.64000000,31700.00000000,31764.40000000,7.21877200,1624674839999,229047.71312298,161,2.91309400,92411.33897421,0
1624674840000,31765.99000000,31791.33000000,31700.01000000,31746.29000000,9.10142900,1624674899999,288805.78681963,224,4.39365100,139444.48487341,0
1624674900000,31743.11000000,31760.67000000,31698.63000000,31721.64000000,6.23367900,1624674959999,197781.98625142,182,3.10603100,98559.18026545,0
1624674960000,31721.64000000,31721.64000000,31696.98000000,31713.79000000,7.82475100,1624675019999,248131.39300934,122,4.80687200,152434.78273087,0
1624675020000,31720.89000000,31730.06000000,31704.75000000,31730.06000000,2.95146600,1624675079999,93592.17093962,60,0.44440200,14090.90145273,0
1624675080000,31728.93000000,31728.93000000,31683.13000000,31699.41000000,12.87246900,1624675139999,407993.60402882,239,2.03740100,64589.02419802,0
1624675140000,31702.95000000,31711.68000000,31683.41000000,31695.70000000,4.15166900,1624675199999,131593.41945345,135,2.11658800,67078.75994589,0
1624675200000,31695.69000000,31718.11000000,31691.26000000,31698.02000000,7.71213100,1624675259999,244466.68751738,137,2.74386400,86983.33730570,0
1624675260000,31703.84000000,31821.13000000,31703.84000000,31788.74000000,12.74150400,1624675319999,404711.59288468,379,7.61821500,241934.16643084,0
1624675320000,31790.16000000,31862.05000000,31763.00000000,31837.44000000,7.95874500,1624675379999,253162.68233324,261,3.72156500,118416.80987439,0
1624675380000,31837.44000000,31865.40000000,31808.72000000,31862.05000000,9.15707000,1624675439999,291589.75929379,191,5.04293900,160581.79715034,0
1624675440000,31862.63000000,31900.00000000,31832.59000000,31900.00000000,16.60385800,1624675499999,528952.42957110,291,7.54274800,240311.57591281,0
1624675500000,31899.99000000,31945.00000000,31878.29000000,31940.95000000,7.23701800,1624675559999,230970.52984531,315,4.56812000,145803.44663840,0
1624675560000,31939.34000000,31984.67000000,31909.23000000,31967.14000000,16.61726400,1624675619999,531066.90251635,404,9.80428000,313324.02101724,0
1624675620000,31964.90000000,32007.98000000,31947.28000000,31998.99000000,14.04704500,1624675679999,449371.46481415,335,8.48614800,271483.01982381,0
1624675680000,31998.99000000,32011.99000000,31959.96000000,31964.55000000,18.02463700,1624675739999,576758.61964935,232,9.76569600,312480.12260807,0
1624675740000,31957.70000000,31982.35000000,31928.58000000,31980.32000000,17.38760100,1624675799999,555584.76306974,300,11.90933500,380531.15873315,0
1624675800000,31982.90000000,32008.97000000,31941.09000000,31941.09000000,22.12944900,1624675859999,707555.39463918,450,14.52723500,464425.18451509,0
1624675860000,31941.08000000,31965.38000000,31912.42000000,31956.99000000,15.41567900,1624675919999,492285.17194442,334,9.58788300,306189.42702970,0
1624675920000,31951.85000000,31981.36000000,31932.98000000,31934.35000000,7.38989400,1624675979999,236137.35043599,152,3.35463400,107196.76255779,0
1624675980000,31931.08000000,31931.08000000,31913.64000000,31928.46000000,9.42649000,1624676039999,300906.98157026,142,7.12830700,227544.93689264,0
1624676040000,31931.86000000,31971.44000000,31931.86000000,31956.39000000,13.39897400,1624676099999,428053.65090903,179,10.68561900,341355.80313815,0
1624676100000,31948.51000000,31980.81000000,31945.54000000,31970.83000000,2.47600600,1624676159999,79133.00325220,94,1.29251000,41314.58681103,0
1624676160000,31975.09000000,31977.45000000,31944.25000000,31960.00000000,10.25565900,1624676219999,327744.28345943,143,4.79561500,153242.58883170,0
1624676220000,31960.00000000,31964.97000000,31942.54000000,31953.95000000,2.90876100,1624676279999,92944.25217528,83,1.02847500,32862.33808287,0
1624676280000,31947.46000000,31962.54000000,31945.00000000,31946.83000000,3.04917100,1624676339999,97423.26172847,95,1.30108500,41573.65075329,0
1624676340000,31948.49000000,31956.16000000,31918.15000000,31940.89000000,4.83777800,1624676399999,154496.71011711,127,2.66406300,85075.91242715,0
1624676400000,31937.93000000,32058.82000000,31937.93000000,32029.05000000,30.03459900,1624676459999,961909.82706788,617,18.12854100,580530.53346103,0
1624676460000,32026.21000000,32100.00000000,32000.01000000,32099.99000000,17.75435900,1624676519999,569320.16356600,489,12.64504600,405471.32222344,0
1624676520000,32093.58000000,32095.96000000,32023.27000000,32027.89000000,10.52821900,1624676579999,337533.30993644,237,2.20206200,70588.58041590,0
1624676580000,32027.85000000,32092.54000000,32002.12000000,32002.12000000,9.67977200,1624676639999,310287.91194845,243,5.95466100,190866.46682818,0
1624676640000,32005.32000000,32042.47000000,32000.00000000,32028.14000000,5.50231500,1624676699999,176170.87730433,173,3.14951000,100838.70690916,0
1624676700000,32028.14000000,32072.24000000,32026.47000000,32072.23000000,7.70171900,1624676759999,246874.73418933,188,5.56910200,178515.32492421,0
1624676760000,32065.97000000,32072.61000000,32034.47000000,32072.57000000,3.72803700,1624676819999,119523.57670808,142,2.29283200,73511.87466831,0
1624676820000,32072.57000000,32099.97000000,32072.15000000,32099.97000000,28.91719400,1624676879999,927923.01312460,236,4.53064400,145351.32073856,0
1624676880000,32095.10000000,32141.06000000,32082.20000000,32122.64000000,25.52327900,1624676939999,819864.62245702,509,16.77440600,538822.93486616,0
1624676940000,32122.65000000,32188.58000000,32119.35000000,32174.67000000,22.01899600,1624676999999,707945.44049439,567,16.11563500,518131.14563494,0
1624677000000,32175.40000000,32180.00000000,32132.94000000,32164.78000000,7.57884000,1624677059999,243737.41469574,165,3.68747000,118587.36656664,0
1624677060000,32160.84000000,32191.53000000,32104.10000000,32109.80000000,8.37066000,1624677119999,269122.86463633,185,2.75286300,88551.43356873,0
1624677120000,32106.31000000,32137.39000000,32104.56000000,32108.82000000,8.97524100,1624677179999,288301.59624220,181,5.53088100,177654.27191481,0
1624677180000,32108.82000000,32111.09000000,32061.62000000,32071.60000000,10.43222500,1624677239999,334655.22593392,240,4.59159700,147256.61391568,0
1624677240000,32071.60000000,32098.59000000,32058.83000000,32059.46000000,4.58646300,1624677299999,147098.85824908,155,1.62786500,52208.19206098,0
1624677300000,32061.87000000,32114.96000000,32061.87000000,32114.96000000,11.99674200,1624677359999,384955.03475024,259,8.61369300,276409.17717725,0
1624677360000,32114.95000000,32114.99000000,32084.82000000,32100.01000000,6.80545200,1624677419999,218460.40058480,149,3.56331000,114381.21485055,0
1624677420000,32100.01000000,32100.01000000,32057.20000000,32057.20000000,4.61416200,1624677479999,147990.05105555,153,1.92185900,61637.38107909,0
1624677480000,32057.20000000,32066.74000000,32015.19000000,32023.96000000,6.13428000,1624677539999,196513.45197592,237,2.43600500,78019.90921687,0
