1636333440000,65508.33000000,65689.15000000,65477.84000000,65620.01000000,82.28371000,1636333499999,5397045.56814580,3304,50.34853000,3302757.48538150,0
1636333500000,65620.00000000,65627.63000000,65464.02000000,65556.29000000,36.22309000,1636333559999,2374276.52241450,1494,14.10610000,924675.17843390,0
1636333560000,65562.49000000,65578.14000000,65426.97000000,65427.12000000,19.96436000,1636333619999,1307659.12620660,997,6.99672000,458283.47957870,0
1636333620000,65427.21000000,65464.00000000,65325.67000000,65364.48000000,17.53813000,1636333679999,1147083.82509590,1142,8.06670000,527602.99391540,0
1636333680000,65370.67000000,65532.97000000,65361.44000000,65463.32000000,13.36276000,1636333739999,874824.33246620,780,8.93870000,585148.68208690,0
1636333740000,65463.32000000,65479.58000000,65298.46000000,65395.72000000,21.27229000,1636333799999,1390729.45697600,956,8.06134000,526861.19171580,0
1636333800000,65395.49000000,65425.18000000,65224.75000000,65265.90000000,20.96519000,1636333859999,1369432.43931550,1040,8.39909000,548655.83088610,0
1636333860000,65265.91000000,65296.00000000,65190.54000000,65223.46000000,14.19100000,1636333919999,925567.72855260,812,6.78000000,442217.36519760,0
1636333920000,65216.06000000,65298.63000000,65209.91000000,65280.10000000,12.26341000,1636333979999,800311.84334000,564,7.75607000,506121.99646270,0
1636333980000,65278.60000000,65299.10000000,65184.00000000,65199.99000000,13.34245000,1636334039999,870609.64255430,531,5.80194000,378586.64466380,0
1636334040000,65199.99000000,65243.23000000,65199.98000000,65228.26000000,10.78539000,1636334099999,703467.43297720,392,3.86202000,251906.53618050,0
1636334100000,65228.26000000,65370.54000000,65226.67000000,65246.62000000,20.55747000,1636334159999,1342757.63651180,784,11.03680000,720805.74020740,0
1636334160000,65246.62000000,65295.37000000,65223.90000000,65256.42000000,6.08424000,1636334219999,397041.57938400,403,2.88331000,188158.06260570,0
1636334220000,65259.69000000,65295.36000000,65210.56000000,65262.64000000,5.97488000,1636334279999,389853.19130500,391,2.60293000,169853.54488870,0
1636334280000,65262.64000000,65270.32000000,65167.13000000,65225.65000000,10.98811000,1636334339999,716464.70920850,624,3.56994000,232773.98726760,0
1636334340000,65227.17000000,65227.17000000,65173.97000000,65194.12000000,6.85729000,1636334399999,447106.10961250,430,2.39397000,156083.46427050,0
1636334400000,65194.14000000,65270.00000000,65194.13000000,65246.27000000,9.35923000,1636334459999,610538.76386420,466,6.60269000,430689.99358740,0
1636334460000,65246.27000000,65269.98000000,65206.38000000,65206.38000000,6.71122000,1636334519999,437804.89588850,432,3.48658000,227447.32713810,0
1636334520000,65206.38000000,65244.53000000,65197.42000000,65236.67000000,4.84305000,1636334579999,315902.55774210,300,2.63891000,172122.84222320,0
1636334580000,65236.67000000,65281.00000000,65204.09000000,65260.41000000,7.58155000,1636334639999,494650.09434450,466,4.05640000,264674.13281380,0
1636334640000,65260.41000000,65298.94000000,65219.24000000,65219.24000000,8.59388000,1636334699999,560804.02049590,433,2.81803000,183913.76559720,0
1636334700000,65219.23000000,65219.24000000,65081.43000000,65098.49000000,18.43156000,1636334759999,1200524.59125150,996,9.12988000,594556.09317030,0
1636334760000,65098.49000000,65120.00000000,65034.73000000,65036.93000000,16.51867000,1636334819999,1075008.65651440,789,7.16373000,466236.45609960,0
1636334820000,65039.83000000,65150.00000000,65023.08000000,65131.95000000,18.65958000,1636334879999,1214339.77428950,768,11.02549000,717529.14127090,0
1636334880000,65138.00000000,65370.49000000,65134.82000000,65284.64000000,40.18914000,1636334939999,2623093.89555850,1242,27.80645000,1814776.68378490,0
1636334940000,65284.65000000,65312.77000000,65234.54000000,65312.77000000,9.56980000,1636334999999,624658.05341510,530,4.62502000,301885.09598700,0
1636335000000,65312.77000000,65360.35000000,65276.13000000,65322.02000000,7.30137000,1636335059999,476935.11447340,459,3.88771000,253948.79844000,0
1636335060000,65324.16000000,65340.84000000,65287.02000000,65324.51000000,11.84258000,1636335119999,773582.78055320,427,2.56675000,167673.23309170,0
1636335120000,65324.52000000,65324.52000000,65253.25000000,65253.26000000,8.97288000,1636335179999,585800.64236640,477,5.40392000,352800.47314130,0
1636335180000,65253.25000000,65253.26000000,65183.84000000,65212.68000000,15.46832000,1636335239999,1008889.36688720,596,6.23755000,406844.96656520,0
1636335240000,65215.60000000,65215.61000000,65124.40000000,65152.56000000,8.05849000,1636335299999,525056.19478660,548,4.39056000,286048.56235120,0
1636335300000,65152.56000000,65177.18000000,65130.53000000,65130.53000000,3.97361000,1636335359999,258878.29815880,364,2.45953000,160236.80394180,0
1636335360000,65130.01000000,65153.12000000,65104.38000000,65143.52000000,9.27676000,1636335419999,604206.65076600,387,5.01620000,326691.45154200,0
1636335420000,65143.53000000,65155.04000000,65100.00000000,65105.35000000,19.32816000,1636335479999,1258905.14200600,447,9.67669000,630316.18155170,0
1636335480000,65103.65000000,65135.84000000,65084.31000000,65102.09000000,5.62860000,1636335539999,366487.53407640,409,2.58587000,168386.20672500,0
1636335540000,65102.09000000,65117.83000000,65097.67000000,65116.47000000,18.92846000,1636335599999,1232279.81867500,442,15.91350000,1035993.31282050,0
1636335600000,65116.47000000,65148.92000000,65099.99000000,65099.99000000,9.65454000,1636335659999,628731.20034410,403,5.15466000,335712.13617790,0
1636335660000,65099.99000000,65100.00000000,65031.43000000,65031.43000000,10.79125000,1636335719999,702162.76740580,486,3.10935000,202272.42673660,0
1636335720000,65031.00000000,65085.24000000,65013.75000000,65038.80000000,15.08517000,1636335779999,981201.29399460,632,6.75715000,439509.61693560,0
1636335780000,65038.80000000,65038.80000000,65015.06000000,65023.77000000,4.41514000,1636335839999,287088.10441550,261,2.21965000,144324.84790930,0
1636335840000,65023.77000000,65049.55000000,64988.95000000,65038.82000000,19.68922000,1636335899999,1279987.97618760,722,9.83097000,639137.35824790,0
1636335900000,65039.81000000,65140.97000000,65025.81000000,65097.69000000,11.73247000,1636335959999,763531.84972740,619,5.68607000,370008.79017700,0
1636335960000,65097.69000000,65119.50000000,65083.23000000,65112.70000000,7.59443000,1636336019999,494420.61194110,434,4.48620000,292064.42541830,0
1636336020000,65112.71000000,65119.50000000,65097.68000000,65097.68000000,2.88190000,1636336079999,187633.99620280,240,1.04120000,67794.13048720,0
1636336080000,65097.68000000,65126.14000000,65090.03000000,65126.14000000,3.33433000,1636336139999,217098.36640710,235,1.62644000,105900.95414720,0
1636336140000,65128.39000000,65150.00000000,65112.71000000,65141.54000000,9.40875000,1636336199999,612833.65501260,441,5.73561000,373571.71883480,0
1636336200000,65141.43000000,65200.00000000,65141.43000000,65186.38000000,5.77541000,1636336259999,376443.73200400,418,3.21007000,209212.66026070,0
1636336260000,65187.86000000,65213.83000000,65147.54000000,65179.48000000,5.16005000,1636336319999,336349.88017480,384,3.49408000,227746.35701760,0
1636336320000,65179.48000000,65242.56000000,65177.19000000,65189.28000000,17.30274000,1636336379999,1128253.95105200,553,5.88464000,383746.00480790,0
1636336380000,65189.29000000,65211.21000000,65110.84000000,65177.17000000,9.29913000,1636336439999,605862.99298470,559,5.55513000,361895.06049670,0
1636336440000,65177.18000000,65200.69000000,65139.38000000,65139.39000000,8.60817000,1636336499999,561022.62436990,451,3.04786000,198642.76902350,0
1636336500000,65139.38000000,65149.63000000,65090.11000000,65121.02000000,8.85083000,1636336559999,576325.30488150,476,5.45375000,355113.38047660,0
1636336560000,65121.02000000,65177.14000000,65110.50000000,65145.61000000,2.53172000,1636336619999,164930.27193440,207,1.25550000,81792.90652980,0
1636336620000,65150.23000000,65194.35000000,65150.23000000,65189.46000000,2.41805000,1636336679999,157598.35123700,202,1.19046000,77585.50215480,0
1636336680000,65184.70000000,65199.75000000,65177.17000000,65189.70000000,2.72437000,1636336739999,177593.65292210,167,2.24901000,146606.90478060,0
1636336740000,65187.79000000,65187.79000000,65111.07000000,65121.29000000,4.81972000,1636336799999,314014.12595460,371,2.51623000,163947.78887480,0
1636336800000,65123.02000000,65177.10000000,65121.20000000,65168.13000000,4.59416000,1636336859999,299386.61284210,320,2.43470000,158660.17878560,0
1636336860000,65168.13000000,65181.00000000,65134.98000000,65169.93000000,5.00075000,1636336919999,325905.69738000,295,3.74124000,243821.35850520,0
1636336920000,65169.99000000,65200.00000000,65155.89000000,65178.22000000,7.77780000,1636336979999,507019.50255450,296,2.17170000,141575.00908410,0
1636336980000,65178.22000000,65198.94000000,65154.20000000,65191.24000000,3.85558000,1636337039999,251291.70723130,211,1.88171000,122628.16895920,0
1636337040000,65191.23000000,65214.00000000,65172.39000000,65195.80000000,7.40840000,1636337099999,483001.63710400,337,5.59124000,364525.45193360,0
1636337100000,65195.75000000,65278.17000000,65195.75000000,65278.16000000,8.88540000,1636337159999,579663.32842730,517,6.08375000,396875.90972780,0
1636337160000,65278.17000000,65278.31000000,65193.07000000,65249.85000000,15.78039000,1636337219999,1029577.87910510,567,6.05367000,394912.24390950,0
1636337220000,65249.85000000,65332.28000000,65249.85000000,65266.08000000,11.24262000,1636337279999,734125.16866280,629,6.00671000,392197.49262230,0
1636337280000,65266.07000000,65266.07000000,65198.42000000,65232.70000000,5.55656000,1636337339999,362443.51733430,327,1.87557000,122349.48730870,0
1636337340000,65235.87000000,65242.89000000,65203.43000000,65228.83000000,2.59759000,1636337399999,169426.84380780,191,1.18325000,77173.57649060,0
1636337400000,65231.42000000,65231.47000000,65197.83000000,65197.90000000,2.69571000,1636337459999,175814.55014310,202,1.10897000,72325.98817300,0
1636337460000,65197.89000000,65217.20000000,65176.22000000,65213.72000000,3.08119000,1636337519999,200899.42137320,176,2.08949000,136245.02765110,0
1636337520000,65213.72000000,65213.73000000,65194.89000000,65202.06000000,2.76510000,1636337579999,180302.80765170,202,1.40343000,91510.32429070,0
1636337580000,65202.07000000,65204.07000000,65163.25000000,65193.08000000,6.47576000,1636337639999,422121.39083360,296,3.72487000,242799.68908770,0
1636337640000,65193.09000000,65223.44000000,65177.92000000,65223.44000000,7.48314000,1636337699999,487881.49966140,331,5.55847000,362392.97684920,0
1636337700000,65223.56000000,65266.35000000,65200.64000000,65266.35000000,4.82345000,1636337759999,314627.86059050,313,2.71968000,177413.05568830,0
1636337760000,65266.34000000,65348.02000000,65266.34000000,65319.99000000,12.13968000,1636337819999,793020.98831950,654,7.76123000,506998.97838080,0
1636337820000,65317.98000000,65339.99000000,65314.00000000,65314.01000000,5.87769000,1636337879999,383930.23008040,262,3.38478000,221092.70999270,0
1636337880000,65314.00000000,65319.99000000,65285.22000000,65304.27000000,3.75730000,1636337939999,245346.43615230,244,1.52361000,99486.16144970,0
1636337940000,65304.28000000,65346.29000000,65304.28000000,65344.00000000,4.22115000,1636337999999,275747.35742470,260,2.13624000,139551.76303790,0
1636338000000,65344.00000000,65355.08000000,65322.64000000,65334.43000000,5.14707000,1636338059999,336323.80517510,292,2.07733000,135740.72845670,0
1636338060000,65334.42000000,65344.02000000,65330.00000000,65330.01000000,5.34438000,1636338119999,349194.98393370,221,2.23661000,146135.70197030,0
1636338120000,65330.00000000,65353.21000000,65329.02000000,65339.90000000,4.46510000,1636338179999,291743.86480740,283,2.45659000,160507.32633790,0
1636338180000,65339.90000000,65346.41000000,65321.36000000,65343.57000000,3.81730000,1636338239999,249393.20837140,227,2.17744000,142253.43993400,0
1636338240000,65343.58000000,65371.14000000,65301.71000000,65371.13000000,9.35444000,1636338299999,611160.24259320,418,3.62242000,236655.97139860,0
1636338300000,65371.14000000,65380.00000000,65337.51000000,65341.77000000,5.19192000,1636338359999,339355.79211420,311,1.59368000,104164.60925250,0
1636338360000,65346.60000000,65346.61000000,65314.22000000,65328.61000000,3.44341000,1636338419999,224949.89545680,229,1.86197000,121631.34617610,0
1636338420000,65325.68000000,65341.77000000,65325.68000000,65333.45000000,1.82852000,1636338479999,119468.14030780,172,0.89758000,58643.92309560,0
1636338480000,65333.45000000,65352.35000000,65333.45000000,65341.88000000,2.37374000,1636338539999,155107.66959900,193,1.71976000,112374.05592950,0
1636338540000,65339.50000000,65339.50000000,65321.00000000,65326.23000000,3.14317000,1636338599999,205355.38169970,237,1.32086000,86297.00842230,0
1636338600000,65326.24000000,65326.24000000,65215.64000000,65231.12000000,6.74728000,1636338659999,440411.37225090,419,2.08675000,136218.86563470,0
1636338660000,65231.12000000,65265.30000000,65203.59000000,65215.64000000,12.68024000,1636338719999,827071.54919460,430,5.53965000,361328.51961180,0
1636338720000,65215.65000000,65215.65000000,65149.08000000,65182.61000000,10.72546000,1636338779999,699040.89474940,483,5.08428000,331363.65346150,0
1636338780000,65182.60000000,65182.60000000,65140.01000000,65160.64000000,5.87241000,1636338839999,382629.81964870,340,2.50436000,163171.68451920,0
1636338840000,65160.64000000,65185.68000000,65157.64000000,65176.05000000,3.39010000,1636338899999,220911.79807280,235,2.42562000,158062.25301080,0
1636338900000,65176.05000000,65234.20000000,65176.05000000,65218.72000000,18.34511000,1636338959999,1196117.61439500,434,15.93908000,1039207.13224250,0
1636338960000,65218.11000000,65230.00000000,65203.16000000,65204.05000000,4.34314000,1636339019999,283254.63958610,213,1.69905000,110806.70775900,0
1636339020000,65204.02000000,65228.62000000,65203.99000000,65218.49000000,2.87839000,1636339079999,187713.36122370,151,2.12270000,138426.44238140,0
1636339080000,65218.48000000,65222.36000000,65214.26000000,65215.26000000,1.63445000,1636339139999,106596.51702160,121,0.62093000,40496.36079570,0
1636339140000,65217.90000000,65217.90000000,65200.01000000,65201.95000000,2.37142000,1636339199999,154637.73109400,150,0.85538000,55776.65514620,0
1636339200000,65201.95000000,65233.23000000,65200.54000000,65221.58000000,4.30480000,1636339259999,280730.42769630,207,3.15708000,205869.90714630,0
1636339260000,65221.57000000,65232.23000000,65208.46000000,65228.40000000,2.37440000,1636339319999,154862.76205880,174,1.59603000,104096.78772910,0
1636339320000,65228.39000000,65242.99000000,65220.69000000,65240.34000000,5.57101000,1636339379999,363399.38123290,263,4.25351000,277459.46564210,0
1636339380000,65240.35000000,65296.00000000,65240.34000000,65282.55000000,6.75623000,1636339439999,440976.97400650,407,2.99357000,195381.06451650,0
1636339440000,65282.54000000,65292.97000000,65276.27000000,65287.15000000,1.83924000,1636339499999,120071.65386920,166,0.90269000,58930.64063900,0
1636339500000,65288.15000000,65288.15000000,65215.75000000,65219.09000000,5.78094000,1636339559999,377217.26610520,258,1.85414000,120954.95962470,0
1636339560000,65218.76000000,65231.29000000,65218.76000000,65229.15000000,2.38456000,1636339619999,155526.13005950,140,1.42865000,93179.71683840,0
1636339620000,65229.14000000,65264.41000000,65228.88000000,65251.30000000,3.53292000,1636339679999,230520.03010060,229,2.60300000,169835.54608900,0
1636339680000,65251.30000000,65265.82000000,65215.76000000,65228.23000000,3.59439000,1636339739999,234511.07011240,338,1.61308000,105245.75534610,0
1636339740000,65228.24000000,65239.62000000,65205.58000000,65217.25000000,2.52176000,1636339799999,164479.81190430,239,1.09137000,71182.85984390,0
1636339800000,65217.24000000,65228.69000000,65217.24000000,65227.29000000,18.76921000,1636339859999,1224261.10131920,243,11.63661000,759022.65765820,0
1636339860000,65227.29000000,65228.06000000,65194.50000000,65194.50000000,15.03899000,1636339919999,980845.69645040,277,2.28855000,149257.01410520,0
1636339920000,65191.35000000,65200.01000000,65160.05000000,65174.07000000,11.36576000,1636339979999,740785.32487920,332,7.34352000,478615.43560050,0
1636339980000,65174.07000000,65198.06000000,65162.82000000,65189.90000000,12.55015000,1636340039999,818026.18004560,310,11.18612000,729111.28716790,0
1636340040000,65188.26000000,65200.00000000,65142.00000000,65142.01000000,5.03784000,1636340099999,328320.04652200,332,2.26831000,147815.36604670,0
1636340100000,65142.00000000,65152.09000000,65130.01000000,65150.03000000,4.59596000,1636340159999,299386.42829570,291,1.52766000,99516.20828510,0
1636340160000,65150.03000000,65150.04000000,65139.72000000,65144.13000000,1.03836000,1636340219999,67644.09855260,129,0.48731000,31746.14648520,0
1636340220000,65145.55000000,65150.00000000,65130.01000000,65135.19000000,2.09811000,1636340279999,136669.79224240,185,0.79756000,51953.39596710,0
1636340280000,65135.19000000,65135.20000000,65128.00000000,65128.00000000,1.64398000,1636340339999,107075.56692780,99,0.23458000,15278.38615060,0
1636340340000,65128.00000000,65128.00000000,65022.05000000,65120.00000000,20.15934000,1636340399999,1312134.75401790,727,4.25422000,276984.22521070,0
1636340400000,65120.00000000,65139.80000000,65096.99000000,65098.16000000,5.24484000,1636340459999,341539.90195870,288,2.39825000,156175.57149060,0
1636340460000,65098.16000000,65098.16000000,65058.06000000,65088.07000000,4.56947000,1636340519999,297379.72023440,313,1.60187000,104247.94516320,0
1636340520000,65085.70000000,65087.91000000,65066.68000000,65068.70000000,2.50102000,1636340579999,162760.00582240,175,1.02161000,66482.21284230,0
1636340580000,65068.69000000,65100.00000000,65067.67000000,65082.94000000,5.01291000,1636340639999,326236.75116240,326,3.76360000,244924.97887030,0
1636340640000,65082.94000000,65089.02000000,65075.83000000,65085.70000000,4.63905000,1636340699999,301923.99805450,202,2.04654000,133195.08096820,0
1636340700000,65085.71000000,65169.94000000,65085.71000000,65146.78000000,14.75236000,1636340759999,960749.99259100,515,12.07998000,786664.36576510,0
1636340760000,65146.79000000,65161.37000000,65123.97000000,65157.30000000,4.65907000,1636340819999,303500.19792830,255,3.20223000,208601.27052600,0
1636340820000,65155.79000000,65160.35000000,65124.00000000,65124.00000000,6.85806000,1636340879999,446742.62942540,256,4.72355000,307687.86068540,0
1636340880000,65124.00000000,65124.00000000,65106.34000000,65116.80000000,4.87000000,1636340939999,317093.70750760,250,3.97002000,258491.59906530,0
1636340940000,65116.80000000,65157.00000000,65115.03000000,65157.00000000,5.66404000,1636340999999,368903.99871280,259,4.49571000,292809.31245690,0
1636341000000,65157.00000000,65169.14000000,65116.30000000,65123.23000000,11.48477000,1636341059999,748059.52341730,377,9.67113000,629917.06401320,0
1636341060000,65123.23000000,65139.67000000,65123.22000000,65139.41000000,6.58872000,1636341119999,429134.62143710,232,4.65933000,303465.51374320,0
1636341120000,65139.41000000,65149.99000000,65126.64000000,65145.85000000,4.87646000,1636341179999,317648.77040080,257,2.62579000,171037.11927800,0
1636341180000,65146.88000000,65177.16000000,65130.91000000,65176.81000000,13.65098000,1636341239999,889350.42136430,424,9.46368000,616537.38849320,0
1636341240000,65176.80000000,65176.80000000,65133.87000000,65140.21000000,7.12000000,1636341299999,463846.15340670,355,3.59052000,233908.00657330,0
1636341300000,65140.21000000,65140.21000000,65068.00000000,65074.38000000,19.33605000,1636341359999,1258706.78073470,529,7.37101000,479755.03353320,0
1636341360000,65074.38000000,65118.96000000,65074.38000000,65105.69000000,6.11874000,1636341419999,398267.57287640,319,3.97424000,258679.05362270,0
1636341420000,65112.01000000,65112.02000000,65070.68000000,65074.38000000,5.73143000,1636341479999,373055.69873260,320,1.86877000,121634.68435090,0
