1638667560000,49025.23000000,49042.02000000,48960.00000000,48983.99000000,2.97941000,1638667619999,145959.21101440,251,1.05892000,51871.25055490,0
1638667620000,48983.28000000,48983.28000000,48860.00000000,48863.43000000,17.57873000,1638667679999,859675.59279760,588,13.12278000,641773.03235570,0
1638667680000,48863.44000000,48884.21000000,48789.66000000,48803.07000000,6.67128000,1638667739999,325705.58870260,529,2.72709000,133142.59127170,0
1638667740000,48803.07000000,48818.36000000,48779.09000000,48818.36000000,2.65693000,1638667799999,129644.71237540,259,1.21932000,59499.04236790,0
1638667800000,48818.35000000,48884.00000000,48790.01000000,48826.76000000,2.84303000,1638667859999,138855.09730310,297,1.35894000,66368.12901700,0
1638667860000,48826.76000000,48875.98000000,48814.84000000,48870.12000000,2.81417000,1638667919999,137467.15478920,286,1.79718000,87788.11501350,0
1638667920000,48870.12000000,48882.13000000,48823.31000000,48831.24000000,1.88396000,1638667979999,92034.61148520,247,0.74703000,36492.65156330,0
1638667980000,48831.20000000,48837.75000000,48808.71000000,48812.01000000,3.80670000,1638668039999,185855.14559890,237,1.23719000,60400.60412240,0
1638668040000,48812.01000000,48879.99000000,48812.01000000,48844.68000000,1.94135000,1638668099999,94825.36951610,188,1.15613000,56465.82883300,0
1638668100000,48844.68000000,48943.43000000,48844.68000000,48939.35000000,6.92992000,1638668159999,338925.88540150,468,3.79935000,185813.80233660,0
1638668160000,48942.88000000,48980.56000000,48918.46000000,48972.90000000,2.23519000,1638668219999,109404.51871600,226,1.53037000,74908.86882520,0
1638668220000,48974.04000000,49077.55000000,48963.18000000,49059.68000000,7.74526000,1638668279999,379718.72107430,520,5.09298000,249637.75494360,0
1638668280000,49059.67000000,49075.00000000,49044.36000000,49051.51000000,3.49228000,1638668339999,171341.82777880,272,1.84921000,90724.49537020,0
1638668340000,49051.02000000,49114.99000000,49051.02000000,49082.89000000,5.85161000,1638668399999,287239.43331590,416,3.74462000,183807.21780110,0
1638668400000,49082.90000000,49150.00000000,49073.28000000,49128.31000000,7.99628000,1638668459999,392765.46516350,462,4.42811000,217516.34683550,0
1638668460000,49128.58000000,49230.00000000,49099.33000000,49229.99000000,18.78009000,1638668519999,923182.72189810,741,11.92834000,586401.55599970,0
1638668520000,49230.00000000,49230.00000000,49152.57000000,49185.84000000,4.79477000,1638668579999,235836.32531780,341,2.11548000,104059.38258760,0
1638668580000,49185.84000000,49205.62000000,49104.41000000,49160.58000000,6.10067000,1638668639999,299874.44698180,443,3.01894000,148391.40139750,0
1638668640000,49160.57000000,49229.97000000,49158.65000000,49200.19000000,12.73244000,1638668699999,626567.33181290,430,6.05482000,297971.59375650,0
1638668700000,49206.66000000,49247.43000000,49173.27000000,49238.61000000,5.98592000,1638668759999,294606.26819280,369,3.22224000,158607.56003120,0
1638668760000,49238.61000000,49298.40000000,49138.40000000,49138.41000000,16.26691000,1638668819999,800986.38802520,752,7.84815000,386440.00329970,0
1638668820000,49138.41000000,49196.69000000,49125.27000000,49149.37000000,3.70831000,1638668879999,182250.23181580,344,2.37724000,116829.43518970,0
1638668880000,49149.37000000,49182.06000000,49117.41000000,49162.60000000,2.73109000,1638668939999,134207.15676250,220,1.33299000,65502.06178670,0
1638668940000,49162.59000000,49167.34000000,49126.25000000,49126.25000000,4.54608000,1638668999999,223458.76700980,189,0.89007000,43743.27282550,0
1638669000000,49126.25000000,49136.70000000,49117.39000000,49120.18000000,8.05847000,1638669059999,395905.99433170,218,2.92179000,143532.64360860,0
1638669060000,49120.08000000,49234.70000000,49120.00000000,49208.54000000,7.09960000,1638669119999,349148.11949520,425,4.63839000,228089.28063850,0
1638669120000,49206.13000000,49234.70000000,49176.22000000,49234.70000000,2.33136000,1638669179999,114709.96085750,241,1.42795000,70260.55869730,0
1638669180000,49234.70000000,49244.17000000,49143.30000000,49151.10000000,6.48949000,1638669239999,319345.42731630,389,1.48085000,72831.74303160,0
1638669240000,49151.10000000,49194.88000000,49141.48000000,49194.87000000,3.80088000,1638669299999,186871.28510470,276,2.05566000,101057.34870640,0
1638669300000,49194.87000000,49209.69000000,49120.20000000,49128.60000000,3.65082000,1638669359999,179473.81156720,280,1.60549000,78931.31501980,0
1638669360000,49128.61000000,49166.99000000,49128.61000000,49164.10000000,1.97102000,1638669419999,96877.28604170,189,1.68275000,82706.53825830,0
1638669420000,49158.78000000,49220.40000000,49122.84000000,49182.85000000,13.58466000,1638669479999,667914.42318270,371,11.03391000,542502.87283820,0
1638669480000,49182.86000000,49189.60000000,49121.03000000,49129.76000000,4.22681000,1638669539999,207720.47386460,264,2.62069000,128771.74336790,0
1638669540000,49137.35000000,49162.61000000,49073.28000000,49082.27000000,7.23980000,1638669599999,355558.97215780,338,1.24820000,61290.13485630,0
1638669600000,49081.48000000,49125.92000000,49066.95000000,49066.95000000,6.72036000,1638669659999,330016.24621640,335,4.10878000,201789.51567600,0
1638669660000,49066.95000000,49078.67000000,49009.12000000,49016.26000000,7.07425000,1638669719999,346881.87118640,371,1.99863000,97992.91491500,0
1638669720000,49016.25000000,49043.86000000,48958.91000000,48962.33000000,11.79592000,1638669779999,577982.78983910,415,1.54440000,75674.61230940,0
1638669780000,48963.09000000,49019.54000000,48955.95000000,49015.32000000,3.94136000,1638669839999,193107.24394870,197,2.80504000,137428.07592980,0
1638669840000,49015.31000000,49072.56000000,48972.35000000,48972.35000000,11.42586000,1638669899999,560226.43171160,461,3.52690000,172887.36756990,0
1638669900000,48973.51000000,49004.75000000,48958.90000000,48975.94000000,6.97552000,1638669959999,341667.69680550,297,5.24044000,256683.33990840,0
1638669960000,48975.93000000,48992.84000000,48917.68000000,48942.88000000,8.25955000,1638670019999,404342.08666900,357,4.59738000,225088.22314860,0
1638670020000,48944.67000000,48983.42000000,48944.67000000,48969.99000000,3.98257000,1638670079999,195000.16003770,200,1.88299000,92191.13734730,0
1638670080000,48969.99000000,48970.63000000,48892.00000000,48892.00000000,7.49295000,1638670139999,366577.31494040,336,2.09010000,102225.71140140,0
1638670140000,48892.00000000,48918.84000000,48888.26000000,48912.73000000,5.23601000,1638670199999,256048.69759130,340,3.42764000,167611.91783940,0
1638670200000,48912.73000000,48920.00000000,48887.04000000,48891.78000000,3.54204000,1638670259999,173222.30388020,291,2.04916000,100213.24340360,0
1638670260000,48891.77000000,48921.00000000,48880.91000000,48887.21000000,4.57630000,1638670319999,223780.95224990,268,2.17907000,106566.31666230,0
1638670320000,48885.24000000,48915.53000000,48872.53000000,48907.99000000,2.92340000,1638670379999,142927.17839770,230,1.74904000,85505.85362840,0
1638670380000,48907.99000000,48932.05000000,48900.00000000,48904.38000000,3.53141000,1638670439999,172732.72579590,180,2.21804000,108487.44209730,0
1638670440000,48902.03000000,48906.83000000,48859.66000000,48861.84000000,3.79914000,1638670499999,185711.78516360,295,1.88213000,92008.96134690,0
1638670500000,48861.83000000,48950.00000000,48860.81000000,48950.00000000,3.43793000,1638670559999,168124.76133460,258,2.12868000,104105.67952380,0
1638670560000,48954.05000000,48989.87000000,48945.76000000,48949.68000000,4.77568000,1638670619999,233851.24845380,278,1.56339000,76553.22265720,0
1638670620000,48949.68000000,48949.68000000,48893.90000000,48893.91000000,3.24786000,1638670679999,158875.95840210,247,1.12594000,55073.63423650,0
1638670680000,48893.90000000,48987.77000000,48862.77000000,48930.63000000,11.74335000,1638670739999,574514.96507700,448,5.88140000,287730.02545880,0
1638670740000,48930.63000000,48988.00000000,48895.91000000,48987.99000000,6.86451000,1638670799999,335954.70423540,396,4.14868000,203057.90474730,0
1638670800000,48987.99000000,49041.41000000,48973.15000000,48996.27000000,6.74025000,1638670859999,330338.55178660,425,4.86006000,238166.24342400,0
1638670860000,48992.81000000,49077.56000000,48983.35000000,49077.56000000,4.25955000,1638670919999,208818.61355440,363,2.77478000,136029.79632490,0
1638670920000,49077.55000000,49126.92000000,49062.37000000,49100.59000000,7.98427000,1638670979999,391981.21837110,465,6.07145000,298059.02932650,0
1638670980000,49100.60000000,49107.86000000,49025.65000000,49049.02000000,3.67780000,1638671039999,180447.56772860,297,1.61540000,79244.11426100,0
1638671040000,49049.02000000,49049.02000000,48960.00000000,48977.78000000,5.67153000,1638671099999,277892.90069120,340,2.48098000,121535.28763660,0
1638671100000,48976.88000000,49056.70000000,48930.40000000,49036.41000000,10.77436000,1638671159999,527989.71059240,606,5.49825000,269451.49807240,0
1638671160000,49031.64000000,49056.70000000,49003.87000000,49006.92000000,9.85274000,1638671219999,483153.71704030,318,6.40528000,314146.63716700,0
1638671220000,49006.81000000,49029.17000000,48963.17000000,48978.13000000,3.49975000,1638671279999,171429.14155040,282,1.70627000,83580.67123670,0
1638671280000,48978.14000000,48978.56000000,48941.29000000,48967.46000000,10.12626000,1638671339999,495741.33303840,250,9.03712000,442417.90982490,0
1638671340000,48967.47000000,49050.00000000,48954.93000000,49033.12000000,4.40076000,1638671399999,215613.07233400,267,3.27903000,160649.59098430,0
1638671400000,49033.12000000,49085.01000000,49033.12000000,49073.59000000,5.23482000,1638671459999,256827.24203410,380,2.89213000,141888.09584910,0
1638671460000,49073.58000000,49100.00000000,49047.92000000,49081.08000000,12.58676000,1638671519999,617682.80552860,295,2.00034000,98172.26911250,0
1638671520000,49081.09000000,49099.12000000,49070.40000000,49097.25000000,1.91151000,1638671579999,93832.66357230,182,1.07648000,52843.34603610,0
1638671580000,49097.25000000,49123.51000000,49073.28000000,49110.75000000,39.62214000,1638671639999,1945446.86465730,421,6.04806000,296952.33984240,0
1638671640000,49110.74000000,49126.93000000,48976.90000000,48997.77000000,37.07005000,1638671699999,1819798.33648990,689,3.82507000,187702.62310460,0
1638671700000,48994.35000000,49046.19000000,48945.44000000,49036.02000000,6.18689000,1638671759999,303136.12032080,374,2.73402000,133940.54097450,0
1638671760000,49038.38000000,49073.28000000,49000.03000000,49000.03000000,3.99018000,1638671819999,195696.27911770,276,1.20110000,58917.44365700,0
1638671820000,49000.02000000,49000.02000000,48922.46000000,48926.85000000,6.04705000,1638671879999,296066.97237310,370,1.90074000,93074.53234720,0
1638671880000,48926.85000000,48967.98000000,48910.00000000,48945.91000000,9.46776000,1638671939999,463248.80311040,357,2.89291000,141573.19595110,0
1638671940000,48945.90000000,48945.91000000,48900.00000000,48910.94000000,11.85069000,1638671999999,579770.93105800,248,0.64192000,31403.31868100,0
1638672000000,48910.95000000,48977.65000000,48900.36000000,48900.36000000,2.57924000,1638672059999,126230.19473680,266,1.49380000,73107.76316630,0
1638672060000,48902.37000000,48955.64000000,48894.82000000,48946.38000000,3.39420000,1638672119999,166058.62730530,295,2.20727000,107990.25461720,0
1638672120000,48948.61000000,49002.92000000,48926.24000000,48979.97000000,5.12782000,1638672179999,251104.76436070,357,3.48137000,170488.32508410,0
1638672180000,48973.47000000,49077.12000000,48973.47000000,49070.71000000,8.90344000,1638672239999,436576.09524840,480,6.20553000,304265.34775240,0
1638672240000,49066.93000000,49090.00000000,49011.69000000,49038.50000000,5.37525000,1638672299999,263697.65836790,331,3.41083000,167331.45255910,0
1638672300000,49038.51000000,49119.33000000,49038.51000000,49093.20000000,8.61673000,1638672359999,423010.66682530,434,3.81068000,187087.00040460,0
1638672360000,49093.20000000,49121.58000000,49090.60000000,49096.16000000,4.07721000,1638672419999,200227.03711670,316,2.68635000,131923.03062810,0
1638672420000,49096.25000000,49096.25000000,49003.00000000,49014.51000000,5.59567000,1638672479999,274413.21939500,375,2.56906000,125987.97626850,0
1638672480000,49014.47000000,49124.22000000,49014.47000000,49124.22000000,6.39145000,1638672539999,313623.18685330,375,3.81782000,187332.45301640,0
1638672540000,49124.23000000,49168.88000000,49124.22000000,49152.07000000,10.18371000,1638672599999,500454.70529860,465,4.84996000,238344.81919380,0
1638672600000,49152.74000000,49155.59000000,49035.52000000,49039.07000000,9.42533000,1638672659999,462704.96804510,518,4.16179000,204290.06003370,0
1638672660000,49039.08000000,49054.27000000,48980.07000000,48996.78000000,6.45092000,1638672719999,316197.92816160,439,3.34055000,163739.13613490,0
1638672720000,48996.79000000,49036.43000000,48996.41000000,49000.01000000,4.57513000,1638672779999,224244.61891540,293,2.94437000,144310.59779110,0
1638672780000,49000.01000000,49002.79000000,48960.00000000,48967.39000000,7.96900000,1638672839999,390330.80349210,358,5.09953000,249785.33145740,0
1638672840000,48967.39000000,48974.17000000,48940.80000000,48943.20000000,3.26553000,1638672899999,159857.15124020,260,1.47453000,72183.70234170,0
1638672900000,48944.51000000,49079.78000000,48941.65000000,49079.77000000,7.07236000,1638672959999,346575.45494060,489,5.78475000,283458.89775520,0
1638672960000,49079.77000000,49079.78000000,49036.62000000,49068.75000000,3.56242000,1638673019999,174767.64598080,302,1.95797000,96053.62438210,0
1638673020000,49068.84000000,49103.58000000,49045.63000000,49095.24000000,4.21172000,1638673079999,206681.41259520,342,2.75346000,135126.65284340,0
1638673080000,49100.10000000,49120.00000000,49087.99000000,49102.70000000,6.70673000,1638673139999,329384.21270190,281,2.35167000,115494.26900100,0
1638673140000,49102.69000000,49130.28000000,49059.24000000,49112.86000000,5.12368000,1638673199999,251598.38908570,382,2.58544000,126963.06092420,0
1638673200000,49112.87000000,49118.23000000,48974.38000000,48981.90000000,8.87647000,1638673259999,435201.63410130,504,3.77254000,184973.89435250,0
1638673260000,48981.94000000,49012.36000000,48963.68000000,49012.36000000,6.76410000,1638673319999,331327.43597470,355,3.78687000,185495.73581090,0
1638673320000,49012.36000000,49075.11000000,48983.94000000,48983.94000000,7.21359000,1638673379999,353733.78102160,510,3.71383000,182108.50558520,0
1638673380000,48983.95000000,48983.95000000,48909.06000000,48940.35000000,10.80819000,1638673439999,528939.39822860,542,4.07626000,199480.98511960,0
1638673440000,48945.25000000,49030.14000000,48934.46000000,49030.10000000,5.28835000,1638673499999,259026.03736590,322,4.28620000,209943.83812010,0
1638673500000,49030.09000000,49041.89000000,48997.54000000,49008.96000000,5.11966000,1638673559999,250986.20908560,303,3.47840000,170526.31363070,0
1638673560000,49017.77000000,49017.77000000,48976.75000000,49013.70000000,2.89463000,1638673619999,141837.73486560,218,1.66512000,81587.91451930,0
1638673620000,49014.46000000,49038.01000000,48978.43000000,49026.03000000,7.58297000,1638673679999,371641.54169280,372,4.14500000,203136.08462650,0
1638673680000,49024.92000000,49047.15000000,49021.72000000,49045.00000000,1.67371000,1638673739999,82070.55806140,184,0.85198000,41778.37118890,0
1638673740000,49044.99000000,49060.00000000,48999.76000000,49018.34000000,8.51971000,1638673799999,417766.28383140,378,3.47640000,170449.64141460,0
1638673800000,49018.96000000,49043.86000000,48930.06000000,48960.75000000,7.22308000,1638673859999,353708.11931640,444,3.54646000,173669.52041770,0
1638673860000,48960.64000000,49029.17000000,48946.64000000,49025.58000000,6.42207000,1638673919999,314624.47099460,352,4.37789000,214482.25174550,0
1638673920000,49025.57000000,49078.97000000,49006.54000000,49071.98000000,10.98783000,1638673979999,538924.22947250,401,8.69736000,426575.35202730,0
1638673980000,49071.98000000,49110.41000000,49051.03000000,49110.41000000,8.41230000,1638674039999,412876.79263660,493,5.28705000,259489.59703810,0
1638674040000,49110.41000000,49116.52000000,49061.10000000,49093.52000000,6.94172000,1638674099999,340826.71544440,406,4.62588000,227121.66661870,0
1638674100000,49094.85000000,49122.36000000,49077.36000000,49118.92000000,5.35123000,1638674159999,262758.87937890,381,3.84737000,188910.44668600,0
1638674160000,49118.92000000,49140.12000000,49093.71000000,49133.26000000,5.94592000,1638674219999,292072.25645940,372,3.49056000,171457.42961750,0
1638674220000,49133.26000000,49184.49000000,49128.76000000,49184.48000000,8.79724000,1638674279999,432465.46635450,556,6.67500000,328126.50262620,0
1638674280000,49184.49000000,49209.12000000,49167.03000000,49209.12000000,6.50773000,1638674339999,320146.20453210,368,4.43051000,217963.45233860,0
